我们来搅基吧--？,0
自己是秃子，难道还要怪别人长头发么,0
我系江门噶~~,0
平安,2
摆明要我妒忌！,0
今天的理综真糟糕。,0
你懂的,1
"同学们,谢谢大家的捧场``[热吻]",2
我了个去！！！,0
喔唷，再拍了难看点,0
嘉大的孩子，连水都是奢侈品,1
~祝福！,2
真是不喜欢。。。,0
没什么不对吧,1
猜！你的根据地。哈哈！,2
"""初中学习过圈地运动么?这就是中国的阶段",0
俺会脸红的,1
《证据》也后终于要送审了，期待的人们，为之祈祷顺利通过吧！,2
我是韩国人,2
北京的道儿你走不起啊！,0
//@仲富兰:怪不得呢，我一直在寻思这浡泥国到底是个什么国呢，原来就是现在的文莱国，长知识了，谢谢爱樱儿，真是南京通啊！,2
尼玛,0
都一百多年了，还弱国无外交[哼][哼][哼],0
一个下午躺在沙发上，接了5个工作电话，好好的睡眠被分成了6段。,0
遗憾的是在内地上映时，居然被直接无视跳过。,0
合计比例就更高了。,1
话说，我还真是蓝翔技校毕业的呢。每年都给我家邮信,1
我的也快要成这样了~,1
装可爱哇，啧啧。,2
我要刷~我要刷~,1
谢谢呀！你到时当了超级巨星了，表忘了我哈。,2
自己说自己的，不够挑衅。,1
你们两个白痴。,0
[月亮]晚安,2
嫌累别干，有的是愿意替你干的,0
是呀，哥哥,1
甘夜中唔训？想点死，,0
吓死你呀!!!,0
当时你没在高铁上真是人类的不幸啊…,0
回到公司，完全没有状态工作，会议室被占，聊些什么东西还不让我听。,0
不干咋办？,0
你吾糸讲紧我阿?,0
护考成绩啊？,0
爸爸妈妈，我会加油的。,2
好晕又湿晒…,0
表示万分同情。,0
睡太多了傻瓜,1
去去去。少来这套。你们还前后。,0
我不就没的上微博哎，,1
纯属虚构，仅书上可见，如有雷同，必是新闻联播，不能当真。,0
每次都不来看我！,0
时间：2011年1月16日16：00-17：30,1
你已经在火车上了？,1
刚看新闻说因洪水死亡100多人，又说是百年一遇。,1
豁别个！！！,1
你不给我买我叫买给我,0
你才头重你全家头都重!![哼],0
我受了大委屈乃~,0
景观学概论，整整一本书啊……,0
不客气，不幸中的万幸啊。谢谢,2
傻逼是傻逼者的墓志铭，牛逼是牛逼者的通行证。,0
你是44的脚？天，真大,0
那不是你！是鬼！,1
事情搞复杂了。搞的太乱了。,0
可是推开门，却是一阵刺骨的寒冷，这是为什么呢？,0
你说你这个学校，是不是我上辈子欠你的，怎么一到最重要关头就给我补课啊，上次的快乐家族专场也是这样，你丫的，我去~~~信不信我叫坡姐收了你......,0
我多啦a梦同多啦美都中意,2
不规则剪裁的蓝格子衬衫很漂亮，但很多mm却不敢尝试，担心一不小心就男仔头了。,1
梦见我是个英雄，为了证明自己的清白，切腹自杀！,1
我也想找这样一地儿,1
"啃老族比比皆是,万一生出一个忤逆子,养老?",0
哈哈。,2
肯定你姣咖…体下…又来了！哈哈,0
我也很不好，不过是生理原因。,0
我的莎宝宝,2
我当你们取消了类,1
"""怪不得",2
亲你怎么了亲！,1
几句恶语老婆出走！,0
有点被忽悠的感觉！,0
肿么了肿么了,1
人生短暂，各位当把握之。,0
南京的山么？哪一座啊？,1
比如湖南卫视的还猪格格是嘛？哈哈,2
你妹的！,0
你们久等啦！,2
啊？怎么啦！,1
哈哈，你国时了，我早步裸了！,2
我就知道你会拿实力说话！！,2
我去开会了。。。我也没吃到,0
郝总啊~气也没用...,1
樱桃啤酒啊！去了两次布鲁塞尔都没喝,0
几万斤西瓜都烂在地里，再拖下去要烂完！,0
我就系问佢地几点咯...我地搞上午咋嘛,1
我不会说某某是谁谁了。。[怒骂][怒骂][怒骂],0
你放心，以后就看得到成绩的了。,1
wi-fi版：249美元/249欧元/24980日元(约1610rmb)；3g版：299美元/299欧元/29980日元(约1940rmb)预计今年年底发售。,1
因为期待着某一个日子却落空的感觉真他妈不怎么好受!,0
利特希澈曹圭和赫在的姐姐[lxhx得瑟]希真姐姐果然和弟弟一样照相都这么不一样！,2
俺家狗狗魅力不少，可太腼腆了。,2
是啊小奇病了,2
是不是我去就分点给我？,1
辣...,2
自重你们~,1
[微风],1
续了几个盼西？？？,1
给刚才说想要我头像的姑娘...,1
何止，我还献花踩脚被江平说成是农民企业家！,0
你看你都不想我有木有！其他几个人都常常表露对我的思念！,0
你们都是我的小姐妹,1
又问他如果一个人生活，可以完全自理吗？,1
此致权贵之嚣张跋扈，平穷之涂炭而怨声载道。,0
孙自从演了石光荣，就老把自个当五道杠。,0
太搞笑了！,2
斯特拉瑟~今晚是属于你的!,2
昨天刚去看完，吼吼,2
你喺？？？,1
[大哭]刚才在highway看到熊熊烈火<整个住宅大楼都着了~~好痛心阿警车直升机都到了，试着跟警车到现场，没想到封路了都。,0
怎么会糟小偷的,1
美帝的移民局很是疯狂，分两批出发的快80多人的年会首发团，有24人在北京被拒绝登机，没有任何解释和理由，其中就有俺家青耐滴小盐。,0
果然女人比回忆更贱。,0
我唔系良民啊。。我系贵族天使！,1
甘又系我甘忙甘你可以送上我课室嘎,2
中共中央政治局委员、广东省委书记汪洋出席，广东省及有关部门负责人陪同。,1
我怕打死我,1
不过国际章穿的是红碎花棉袄，我家姑娘穿的是蓝碎花棉袄。,1
是啊，给敢来领养我二天？,1
硬盘不够用咧!,0
老婆刚来南京几天又因为有事又飞回家了，好不舍，机场上演痛心离别场景。,0
好多了。热水救了我。,2
为啥我招实习生这么难呢？,0
怎么办！！！,1
是发胖的生活,1
没看到我在吐槽啊，少恶心成么,0
每天住西湖边已经没感觉了,0
一破体系结构说是20周考！,0
梦想家就是能看见别人看不到的未来，并且发挥宗教般的热情去教育传播更多的信徒粉丝，一起来相信并追随同样的梦想，带动了趋势！,2
残疾人黑么大度哈，把机会让给新朋友,1
梅州市市花阿。,0
老牌明星演唱会有厚重的观众基础，成为其成功举办的关键因素。,1
我要来找你...,0
在哪里啊！？,0
人哪有不老的。你不老吗,1
他重友情，重然诺，是个正人君子。,2
我以我的方式爱你，你却说我不了解你，可是我想告诉你，我也许给你的不是你想要的，但是我给你的都是我认为最好的。,2
我是被开头吓到了…那牛郎太有专业素养了！,2
我头像！？,2
昆山人民大意了，警惕性不高,1
你嘎晦啊？,0
不过看着有点难度啊，工作狂神马的真愁人==哈哈，燕子也要加油了，向棒棒的老大看齐！,2
血淋淋的四道红印子看着心疼啊[揉]不会是自己撕衣服时候自己抓开的吧。。。。。,0
很遗憾档国没让他过完10月份的生日！,0
不一样的是，30年前大米没有防腐剂没有打蜡抛光大米，30年后大米加了防腐剂市场上还有打蜡抛光大米。,1
蒙的，天赐,1
甘爽！过去搞咩啊？,0
前者会让你失望，后者会让你的恋爱多些色彩！,1
咋4点还不睡？,1
你走了？我今天退房了，晚上去澳门,1
丢了，立马关机了,0
你去屎！！,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑喷了！,2
虐虐更健康等会回来就看内牛,1
老师会被你气死的,0
大陆供港水电气也是没竞争力吗？无语，,0
中青院？什么啊,1
哟，稀客啊。这么难得上一次也不说点好听的。,0
做人，即使卑微，也需顶天立地；做人，交朋友，在于坦诚。,1
你拍个求啊！,0
那来找我吃吧~,1
我贪玩就跑出去和小伙伴们玩。,1
火焰哥？！哈哈哈,2
这次该我5海心吖,1
会的，不好的事情都不记得了！,1
"无论何时无论何地，不管我变成了什么样子，亦不管你处在什么位置，只要想起你为午饭开放的私信,你为午饭泛起的泪光,你偷偷从背后伸向午饭的手,你冒雨捡起的午饭的信,你说的那句在一起,你唱的那句感谢午饭们陪我到最后…",2
有！！！,2
好啊下午就去我吃饭啦,2
难道和我本人不像吗,1
十一没假期的人你伤不起,0
回不去了，领导给我新任务了…每天九点干到凌晨一点,0
我相信这是允浩送的！！！,2
你们到了吧,0
几次叫走冰结果还是有好多冰！,0
跟谁啊？在哪儿啊？洛阳的神马角落？,1
别走！等我一起,1
第几节的啊、哪本书的、怎么不像我回来没拿书,1
除非国军回来，要不怎么可能有这种待遇,1
看着几只的照片，听着几只的solo歌曲就是这种状态。。。[偷笑][泪],0
[懒得理你]配这么恶心的图实在是不想回应你，又怕伤着狮子座的心。,0
原来你是四川人啊。还以为你是内蒙的呢。,1
我们2个喊减肥绝对是口号，肚子空空的时候啥子都忘了,1
矮油被发现了==,1
明天开始姐生平第一次舞蹈训练！,2
回复@我是永邦:哈哈谢谢我好感激！[害羞],2
最后那句话好有力。,2
在20多岁时找不到，却不得不结婚，在三四十岁时找到却不得不放弃。,0
饿死了，准备吃早饭，才发现钱包没带[生病][生病][生病][生病][生病],0
不是啦，其实人家只是晒晒命而已！别激动嘛！,1
狗爱你甚至超过你自己，而人无法这样纯粹的爱，总是把利益放在爱的前面。,0
没看出来我眼都血丝了么~,1
我去那学校参观过,1
你至于瞪我吗？？,0
撒子换你都敢说。,1
球球你一定要乖哦。。。,1
你这照连续剧呢？咋老照的呢,1
我们不是早已睡过了嘛,1
没有焦，哈哈哈,2
结果我在梦里还是抢不过人家，我到底是有多笨？？！！,0
我快好翻啦,2
至少在三年前是的,1
那便是我认为的最好的生活方式。,2
//@花间听香:婚前一定要独自去一次！,1
2009年9月终审判决，因为有诉讼时效问题，建议他在2011年9月之前必须诉讼解决，索赔已支付的房款和房屋因市场涨价差价赔偿。,1
多劳多得啊！,0
今晚去88拼台去。你是想和多呢？还是想喝多呢还是想喝多呢？,0
我记得这期里有2个待产妈妈的=.=，还有个妈妈生的时候我特儿那纠结+害怕表情哟...0.0,2
天天半夜不睡觉,0
偶才出道。。哪里有这么多年哟,1
恩，我才回来，热死了,0
可偏偏有些企业拼了命也想“晕船”！,0
你们家给力哥如此龌龊的啊!,0
我这笔黑今天就要为周笔畅说句话怎么了？！,0
我还是钢丝呢,0
我等明天给大家看看啊~~~~,2
是不是还没起床呢？？赶紧起床咯，要走光咯,1
又要去哪啊？,1
我了个去啊……,0
系米帮我叼7距先,1
好了，又完成一个，我要回家过节啦。,2
那妞谁啊？？,1
开玩笑呢，当然严重不灵,0
想多看一天温州的太阳还是美女呢?,0
这次地震只是上帝小小的惩罚。,0
我怕半路晕过去~,1
个个都甘对我心都淡,0
那个宣传安全三角区谣言的人活该被震死！！！,0
//@无敌网-armstrong:姐，给可以不要拿结婚这种大事来吓唬人？,1
我住外滩的哈,0
哪怕是流动的也好；为什么就没人发明自动排尿装置呢？,0
一切。,1
太美好了，美好的让我想哭……,2
我也要看视频。。。,1
急啊，老外买动车实名车票怎么买？谢谢,1
没有看到你们的广告呵~,0
我大学要是学画画的，我崽就怕考试老,1
大叔我对不起你--,0
是啊''有2只,2
&amp;gt;即便是修建也是杯水车薪。,1
杨莹哎……,1
还好，最后一点点……,1
两百多个塑料杯子用钉书机订成的蘑菇！,1
你怎么可以又这么早,0
还记得姐我从来都是最认真听课的一个不？！,1
多谢捧场啊，可惜我不在诶,0
那你不会喊我一声啊？,1
逼我明天来上班,1
你那里包场不就好了哈哈,2
支持~上次校运错过了。这次不能再错过了,2
为什么我一定要这么折磨自己啊？,0
想念家乡冻瘦了的小河，和飘浮在小河两岸上空的浓浓的年味，父亲佝偻着身子，数着手中捏皱的毛票，拧着一样皱褶的眉头，计算着能否办齐年货。,0
当心生化危机,1
非一日之功呀！,0
友情一下，虽然不利于我们的收视率，但有利于京城球迷的利益！,2
泼冷水的人，请摸着良心说话。,0
哥从来不掩饰哥的观点和立场,1
警察童子辛苦了，注意安全！,2
哪天吃？我明后天均可！,1
