看来男朋友不是没用的，男朋友是用来陪刷夜，及避免刷夜的，帮打水和陪打水的，陪外出和接送的，及陪去医院,2
矿坑花园美如画，没够时间往坑底走是今天的最大遗憾,2
时间一分一秒的过去，爱情一点一滴的加固，愿你我共度余生！,2
谢谢大家的生日祝福！真的非常谢谢每一位朋友，我会努力更上一层楼,2
满满的幸福感当自己深夜睡不着试着给你发消息你还能秒回,2
虽然孤身在外，但长寿面还是要次一碗滴古德摸宁第一天,2
人的想法和观点不能一成不变，因为只有去尝试了才会知道不同，不要因为之前有过不好的感受或者结果就放弃去尝试，因为尝试了也许又是一种新的收获！,2
谢谢，只有这一刻我才感觉我并不是一个人，满满的心里都是你，瞬间泪奔了，还好，还好，我的眼泪是幸福的么么哒,2
我这是要成为一个贤妻良母的节奏啊,2
1080，买张最爱的男人中国巡演第一站前排的票，以抚慰我雅思成绩被取消的伤痛,2
哉叔生日快乐这世界有两位对我最为特殊的声优，杉田智和与中井和哉对您的感谢是无法说尽的，真的非常感谢您给予土方十四郎活的灵魂最喜欢想做就做的哉叔了！今后也会在您的声音的鼓励下好好生活！herewego。let”sparty！,2
在旅行时遇到了的蓉华，不自觉的对她有了好感。,2
终于追上了，可以安心的睡觉了，首页的美鹤晚安,2
有时候，上天没有给你想要的，不是因为你不配，而是你值得拥有更好的。不要因暂时的失意而萎靡，而应向更美的未来去努力。,2
11月16日，一一同学🐣364天啦！明天就是一姐的生日啦，麻麻先提前布置下，希望明天早上起来一姐会喜欢，爱你宝贝，晚安,2
今天好开心好开心，是过得最开心最开心的生日没有之一！！！特别是回到宿舍好感动，她们为我准备了很久，我18岁啦！！！终于18岁啦！！！好感动感动，虽然没有哭。谢谢你们觉得自己好幸福。可是我不能再早恋了，想想就有点难过。。不管啦，总之，今天，很，有，纪，念，意，义！,2
洗澡，擦牛奶味儿的身体乳，套上宽大的球衣，侧坐在你身边，双腿纠缠着你。去冰箱里拿几罐啤酒，不许你吃炸鸡，嘴里觉得空了就给你一个吻，绵长绵长的那种。我真的看不懂足球，但我愿意陪你。如果可以，以后每天的新闻联播，我也愿意跟你一起。,2
所有矫情的胡思乱想和无病呻吟都是因为不够忙其实还挺享受现在感觉随时都会心脏骤停的生活舒服是留给死人的不是吗？☺️,2
生命不在乎长短，但求活的灿烂，吃光用光，身体健康……,2
困哒=_=，碎觉，每天早上都是新的一天。突然挺羡慕有cp的人。。，嘿嘿。晚安,2
我们要的生活竟如此简单有愿可许有梦可做足矣,2
胖子每天给宝宝讲故事，太搞笑了。,2
开心的日子，明天去上海看望10年未见的最好发小，激动又紧张,2
今天又有一项作业拿到小组最高分了好开心再接再厉加油加油,2
充实满满的一天，读史的感觉就像发现了一片有一片新天地，而别人却不知自己为何偷乐,2
#幸福应当来源于生活中的小事#忙碌了一天，睡前：泡个脚，再来杯热牛奶，都是极幸福的事。,2
近期大受欢迎的小清新绘本“偷偷看里面“作为“看里面“家族的新成员，不仅形式新颖颜值高，还廊括了众多的科普知识。透过“洞洞+翻翻“的形式，大人也可以跟着小朋友一起，带着好奇心去get许多有趣的小知识。比如…来抢答一下，谁知道这个在树叶之间安家的小动物是什么？,2
5号就要和你见面了，好开心啊都有一年多都没有看到过你了,2
一个人爱上小溪，是因为没见过大海。我已见过银河，但我只爱一颗星。,2
ようやく守らなければならないものができたんだ。君だ晚安吧~,2
12点给我祝福的都是真爱吧谢谢你们！十九岁,2
以为小丫头睡着了，拿出手机。谁知小丫头突然转过来，说：妈妈，我发现你看手机了赶紧藏起手机，说：不看了，陪你睡觉吧~谁知道小丫头回答：你看吧，我知道你有事，我睡了我的小丫头长大了,2
袁隆平说，我的工作让我常晒太阳，呼吸新鲜的空气，这使我有了个好身体……是啊，好身体是要晒太阳的。只是现在的太阳不再是自然的阳光，空气中弥漫的各类的化学物质使得太阳的光芒再也不是那样的可爱，而是一种极具杀伤力的致病武器。我们还要这样的阳光吗？还敢迎接这样的太阳的光辉照耀吗？你说呢？,2
一份螺狮粉加一份酸笋丝腐竹一瓶酸奶一份烤鸭肠一根烤肠。舒服！但是撑得已经不想说话了！出了门口还下雨，坐在出租车里突然就想到围巾落在那里，这是🚕已跳到十块钱。拐回来到原地已经二十多！到目的地我估计就跳到快五十了,2
自从有了它，玩赛车游戏轻松多了。。,2
继穿新衣服是件很骄傲的事情之后，昨天又出了升级版，说红色太骄傲，蓝色太深奥，这真的是一个两岁小孩说的话吗,2
喜欢你的变态帅和正经的扯淡，你知道我在说哪两个角色的,2
只想看我们马爷还有小花老师还有我们陈老师小苹果西蒙子和盼盼，因为那才是真正的一年级，没有勾心斗角，没有炒作话题只有快乐和童真已弃大学季假的不能再假,2
未来要和我结婚的那位：也不知道你现在跟谁谈恋爱呢。别给人家浪费感情了，找个时间咱俩认识一下呗。。。,2
豁然开朗——所有的困难全部消散！哈哈哈哈哈哈！喔喔喔！——天将降大任于斯人也，必先苦其心志，劳其筋骨，饿其体肤，空乏其身，行拂乱其所为也，所以动心忍性，增益其所不能。,2
人世间的事情勉强终归不能如意，强求势必不会甜蜜。我们能做的就是，尽心尽力做好自己，世事大抵如此，努力无悔，尽心无憾。,2
以前很羡慕人家会煎荷包蛋，现在也get到了这项新技能，感觉棒棒哒。还有刚买的小红，以后上班只要十分钟。周末也能去兜兜,2
品味已经决定了，我总觉得苍蝇饭馆的东西比较好吃…,2
要让自己开心：最好的办法就是；放下那些让你不开心的事！,2
“你们一定要来台湾找我们玩！“虽然一个下午加一个晚上确实有点累，不过认识不同的人了解不同的文化尊重不同的观点都是一件让你兴奋的事。“好，我一定会再去一遍，而且是自由行哦！“,2
最近最暖心的一句话是：小姨对我那么好呀,2
百度投票我家目前第一，毛毛都是好样的！加油！！,2
瓜团，嘛嘛想吃炼乳面包🍞，想啃甘蔗，想吃所有好吃的的甜食,2
祝我家老爸生日快乐！老爸要身体健康哦！,2
感谢各位吧，花花在日本都远程教我调相机，虽然他说你不煳就成了。米米临到今天都还在跟我说出图要领，虽然他最后说对我而言最重要的是记得带电池。颜料一口气答应了帮我修图，狗屎已经被我压迫的呼天喊地——我明天带好电池，拍图记得不抖不煳不激动，构图遵循黄金定理，raw格式——毕竟还能后期修,2
周末珠阿姨她们带着可乐妹妹猫仔弟弟来无锡过生日，于是我们又相聚了，又吃又玩，不亦乐乎！,2
🌙✨咖啡和花的香气充满了整个房间窗外很冷被窝很温暖再拆一包饼干吃掉然后睡到昏天黑地~各位晚安噢,2
大半夜的醒了，送个祝福吧，团霸忙内生日粗卡,2
又有k-popstar看了，开心！！,2
总于在连续四天早起以后的今天恢复到正常睡到自然醒的感觉，好累好累，浑身好疼，喜欢一觉到天亮的感觉，,2
现在是你不需要，需要的时候，我也不一定是首选，可是我想跟你在一起，就是因为觉得，以后的路确实有希望一起走，还有就是喜欢并且也很爱你这个人，没有哪一点，是所有。,2
张老师说不应该让自己处在低谷中，不然你会错过很多东西。那一刻，我不仅湿了眼眶，往事涌上心头。那段低落时光，我只想过如果没考上我会怎么样，从来没想过考上了会怎么样。我无疑是幸运的，来到这里，遇见这么好的老师，那么好的导师，一群温暖的同学，师兄师姐和室友。珍惜,2
今天的cet4除了作文别的我都不知道是怎么做出来的《挖鼻屎》祈求上天保佑！！！《祈祷》《祈祷》《祈祷》,2
真是各种命运多舛，总算有惊无险。提前五个小时到机场都是正好。依旧幸运。bye，cincy。非常感谢这两年。iloveuguys。,2
终于来暖气了哈哈哈哈哈不用换被子了,2
不关乎快不快乐只在于值不值得值得了就不会不快乐。经历的都是必然，遇见的都是成长。晚安~~,2
不得不说，我走的每一条路都要比别人走得崎岖，就像面前两条路，一条直路，一条弯路，直路永远轮不上我，慢慢地慢慢地已经接受这种规律，每一次都对自己讲，给多点耐心，不能屈服于困恼面前。,2
那个书香云集有文字转语音的功能，还有东北话可以选，哎呀嘛呀，我听个古代常识，一口大碴子味儿，乐死我了,2
半决赛只希望自己放宽心，对得起自己的球服！！！,2
你走过了人生的20年，有我的日子不多不少也有8年了，从一开始到相遇是福，到现在不知道你是否还觉得拥有我很值得，但我永远都认定，你是我这一辈子最好的朋友，这辈子如果没有遇到过你，会是我最大的遗憾(我开始怀疑我的性取向了,2
你说你需要什么，需要什么，你需要的别人没权利给予，所以你需要的是改变自己适应环境,2
波拉勒。艾则孜是一位伟大的爱国诗人，曾用诗与国民党反动派战斗。,2
睡吧，这是我人生里的一个转折，我想，如果我没有你6，又谈何以拥有你，放弃眼前的享受，你不会后悔的，加油吧，让所有人对你刮目相看。你是最棒的,2
人有不同的层次，唯有在同一个层次的人，才能相互理解，称赞，以迂回的方式得到自我认同，人可以不聪明，也可以不懂交际，但一定要大气！❤️,2
一个人心中有多少恩，就有多少福；一个人心中有多少怨，就有多少苦：要相信任何事情的发生都有其前因后果，没必要纠结和烦恼，面对这一切，相信一切都是最好的安排。,2
今天我逗她我去楼下买菜，她一个人在家，可以不？没想到特别爽快的答应了，说可以。妈妈你去吧。最经典的是补了一句，妈妈，你放心吧！你！放！心！吧！哈哈哈哈哈哈，我笑了她也因为自己的小大人害羞笑了。我爱你。,2
还有这么多流量，还好可以留到下个月，不过话说下个月我还是会有这么多的啊！,2
